,Epoch,Iteration,Accuracy,Loss,Top3,Prediction,Target
0,6,97,0.0,2.597534418106079,0.25,"[6, 6, 6, 6, 2, 2, 6, 6]",[3 3 5 5 4 0 3 1]
0,6,98,0.0,2.5977585315704346,0.125,"[6, 2, 6, 6, 6, 6, 2, 6]",[3 8 8 9 3 8 5 0]
0,6,99,0.0,2.4732954502105713,0.25,"[6, 6, 6, 6, 6, 2, 6, 6]",[5 9 0 3 1 6 7 3]
0,6,100,0.0,2.4733502864837646,0.25,"[6, 6, 2, 6, 6, 6, 6, 6]",[8 8 4 2 5 8 8 7]
0,6,101,0.125,2.34770131111145,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[2 2 0 7 3 0 1 4]
0,6,102,0.0,2.596923351287842,0.25,"[6, 6, 6, 6, 6, 6, 6, 6]",[4 5 1 1 3 0 0 3]
0,6,103,0.125,2.3478267192840576,0.25,"[6, 2, 6, 2, 6, 2, 6, 6]",[4 3 7 0 7 6 9 2]
0,6,104,0.125,2.47255802154541,0.25,"[6, 6, 2, 6, 6, 6, 6, 6]",[5 7 7 2 1 8 3 4]
0,6,105,0.25,2.0981979370117188,0.75,"[6, 6, 6, 6, 6, 6, 6, 6]",[6 6 1 6 0 7 4 2]
0,6,106,0.125,2.473024606704712,0.125,"[6, 2, 6, 2, 2, 2, 6, 6]",[3 5 7 2 5 8 3 8]
0,6,107,0.125,2.4726390838623047,0.25,"[6, 6, 6, 6, 2, 6, 6, 6]",[4 8 0 8 4 7 7 2]
0,6,108,0.0,2.5979506969451904,0.0,"[6, 6, 6, 2, 6, 6, 6, 6]",[7 4 5 1 1 4 1 8]
0,6,109,0.25,2.2228786945343018,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[4 4 7 2 2 1 2 4]
0,6,110,0.125,2.347705841064453,0.5,"[2, 6, 6, 6, 6, 6, 6, 2]",[8 2 5 3 9 6 1 0]
0,6,111,0.5,2.0976810455322266,0.625,"[6, 6, 2, 6, 6, 6, 2, 2]",[6 6 3 9 7 6 2 3]
0,6,112,0.0,2.597529172897339,0.125,"[6, 6, 6, 6, 2, 6, 2, 6]",[1 4 5 8 0 8 7 7]
0,6,113,0.0,2.4722800254821777,0.375,"[6, 2, 2, 6, 6, 6, 6, 6]",[9 9 6 5 4 1 0 3]
0,6,114,0.0,2.597224473953247,0.375,"[6, 6, 6, 2, 6, 6, 6, 6]",[1 7 1 1 0 5 3 0]
0,6,115,0.0,2.596524953842163,0.25,"[6, 6, 6, 6, 6, 6, 6, 2]",[3 0 4 5 3 0 7 7]
0,6,116,0.0,2.472208261489868,0.25,"[6, 6, 2, 6, 6, 6, 6, 2]",[6 5 0 8 3 8 8 3]
0,6,117,0.0,2.5976767539978027,0.125,"[2, 6, 6, 2, 6, 6, 6, 6]",[1 4 0 8 8 3 9 5]
0,6,118,0.125,2.473079204559326,0.25,"[6, 6, 6, 6, 6, 2, 2, 6]",[3 2 3 7 3 5 1 3]
0,6,119,0.125,2.4732701778411865,0.125,"[2, 6, 6, 6, 6, 2, 6, 6]",[9 3 5 2 7 9 3 9]
0,6,120,0.0,2.5978081226348877,0.0,"[6, 6, 6, 2, 6, 6, 6, 6]",[9 1 7 3 8 0 5 0]
0,6,121,0.375,2.2236087322235107,0.375,"[6, 6, 6, 6, 2, 6, 6, 6]",[2 8 2 9 5 8 2 0]
0,6,122,0.0,2.472397565841675,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[6 4 8 4 8 7 7 9]
0,6,123,0.0,2.4730286598205566,0.125,"[6, 6, 6, 2, 6, 6, 6, 6]",[6 8 9 5 0 8 0 9]
0,6,124,0.0,2.4724464416503906,0.25,"[6, 6, 6, 6, 6, 6, 6, 2]",[1 7 3 6 5 8 3 0]
0,6,125,0.125,2.3479034900665283,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[0 9 2 3 9 1 6 0]
0,6,126,0.0,2.223043203353882,0.5,"[6, 6, 6, 6, 6, 6, 2, 6]",[6 4 4 6 8 9 5 2]
0,6,127,0.0,2.5970654487609863,0.125,"[6, 6, 2, 6, 2, 6, 6, 6]",[7 0 9 3 7 4 4 7]
0,6,128,0.125,2.4725558757781982,0.125,"[6, 2, 6, 6, 6, 2, 6, 6]",[8 2 1 8 4 4 3 8]
0,6,129,0.125,2.222899913787842,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[9 5 0 9 2 4 6 6]
0,6,130,0.125,2.3471946716308594,0.375,"[6, 2, 6, 6, 6, 6, 2, 6]",[4 2 0 1 4 6 8 9]
0,6,131,0.0,2.347865104675293,0.25,"[6, 6, 6, 6, 6, 6, 2, 6]",[2 3 7 3 5 1 1 6]
0,6,132,0.125,2.4724676609039307,0.25,"[6, 6, 6, 6, 6, 6, 6, 6]",[0 5 4 0 8 2 4 7]
0,6,133,0.0,2.4725029468536377,0.375,"[6, 6, 6, 6, 2, 6, 6, 6]",[8 7 5 1 5 7 8 6]
0,6,134,0.125,2.3482775688171387,0.25,"[6, 6, 6, 6, 6, 6, 6, 6]",[2 4 1 8 2 9 0 8]
0,6,135,0.125,2.472895622253418,0.125,"[6, 6, 6, 6, 6, 6, 2, 6]",[0 1 5 2 8 3 1 5]
0,6,136,0.0,2.5967934131622314,0.125,"[2, 2, 6, 6, 6, 6, 6, 2]",[8 3 5 8 0 7 1 7]
0,6,137,0.125,2.4723238945007324,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[9 6 8 1 1 7 8 0]
0,6,138,0.125,2.472618579864502,0.625,"[6, 2, 6, 6, 6, 2, 6, 6]",[1 1 1 2 9 5 3 1]
0,6,139,0.125,2.3476850986480713,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[1 0 3 7 2 9 3 2]
0,6,140,0.125,2.4723668098449707,0.375,"[2, 6, 6, 6, 6, 6, 6, 6]",[1 3 7 0 5 2 4 9]
0,6,141,0.25,2.347726345062256,0.5,"[6, 2, 6, 6, 6, 6, 6, 6]",[2 0 1 9 9 2 9 9]
0,6,142,0.25,2.3475167751312256,0.375,"[6, 6, 2, 6, 6, 6, 6, 2]",[5 4 1 2 3 2 7 3]
0,6,143,0.125,2.347120523452759,0.25,"[6, 6, 2, 6, 6, 6, 2, 6]",[9 3 3 4 2 3 6 5]
0,6,144,0.0,2.4729483127593994,0.25,"[6, 2, 6, 2, 6, 2, 6, 6]",[6 9 1 9 7 7 3 8]
0,6,145,0.25,2.3477816581726074,0.5,"[6, 6, 6, 6, 6, 6, 2, 2]",[1 7 1 6 6 3 1 5]
0,6,146,0.0,2.5978000164031982,0.125,"[6, 6, 6, 6, 2, 6, 6, 6]",[3 1 8 4 5 1 8 1]
0,6,147,0.125,2.4726102352142334,0.125,"[6, 6, 6, 6, 6, 2, 2, 2]",[2 5 7 4 9 1 5 4]
0,6,148,0.125,2.4731760025024414,0.125,"[2, 2, 6, 2, 2, 6, 6, 6]",[8 8 2 3 9 5 9 8]
0,6,149,0.125,2.472208261489868,0.125,"[6, 6, 6, 6, 6, 6, 6, 6]",[3 5 2 3 8 5 9 4]
0,6,150,0.0,2.4721386432647705,0.375,"[6, 6, 6, 6, 6, 2, 6, 6]",[8 3 3 0 1 8 6 7]
0,6,151,0.25,2.347510814666748,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[3 6 8 1 8 2 7 7]
0,6,152,0.0,2.595432758331299,0.25,"[6, 6, 2, 2, 6, 6, 6, 6]",[7 9 1 3 4 4 4 0]
0,6,153,0.0,2.5970640182495117,0.125,"[6, 2, 6, 6, 2, 6, 6, 6]",[7 7 0 4 7 8 3 9]
0,6,154,0.125,2.4721672534942627,0.25,"[6, 6, 2, 6, 6, 6, 6, 6]",[8 4 2 1 0 8 3 4]
0,6,155,0.0,2.472592353820801,0.375,"[2, 6, 6, 2, 2, 6, 6, 6]",[1 1 9 1 0 3 6 8]
0,6,156,0.125,2.3478598594665527,0.375,"[6, 6, 2, 6, 6, 6, 6, 6]",[5 3 0 2 9 2 4 0]
0,6,157,0.0,2.3470797538757324,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[0 6 0 9 0 9 6 3]
0,6,158,0.0,2.597399950027466,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[0 1 7 0 1 8 9 1]
0,6,159,0.125,2.2233383655548096,0.375,"[2, 6, 6, 6, 2, 6, 2, 6]",[5 6 2 9 8 6 0 7]
0,6,160,0.125,2.347628355026245,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[5 2 2 0 7 3 3 0]
0,6,161,0.0,2.5975797176361084,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[0 1 1 1 5 4 3 4]
0,6,162,0.25,2.222841262817383,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[9 2 6 4 7 2 8 0]
0,6,163,0.0,2.348433494567871,0.625,"[6, 6, 6, 6, 6, 6, 6, 6]",[0 1 5 8 7 2 2 5]
0,6,164,0.0,2.348196029663086,0.375,"[2, 2, 6, 6, 6, 2, 6, 6]",[8 7 8 6 1 6 3 0]
0,6,165,0.25,2.2225677967071533,0.5,"[2, 6, 6, 6, 6, 6, 2, 2]",[0 4 2 2 6 5 0 5]
0,6,166,0.0,2.4722495079040527,0.125,"[6, 6, 2, 6, 6, 6, 6, 2]",[4 6 1 9 5 4 4 1]
0,6,167,0.0,2.471670627593994,0.375,"[6, 6, 6, 6, 6, 6, 6, 2]",[6 4 0 3 4 5 9 9]
0,6,168,0.0,2.4721028804779053,0.5,"[6, 6, 6, 2, 6, 6, 6, 6]",[4 1 8 7 5 1 3 6]
0,6,169,0.0,2.347672462463379,0.375,"[6, 6, 6, 6, 6, 2, 6, 6]",[3 7 6 4 6 5 4 1]
0,6,170,0.0,2.472780704498291,0.25,"[6, 6, 6, 6, 6, 2, 6, 6]",[8 7 2 9 7 7 0 3]
0,6,171,0.125,2.471369981765747,0.5,"[6, 2, 6, 6, 2, 6, 6, 6]",[6 0 7 4 9 8 3 5]
0,6,172,0.125,2.472598075866699,0.375,"[6, 2, 6, 6, 6, 6, 6, 6]",[8 5 8 7 9 3 2 1]
0,6,173,0.0,2.347726583480835,0.25,"[2, 6, 6, 2, 6, 6, 6, 2]",[6 0 8 3 6 8 5 9]
0,6,174,0.125,2.347449779510498,0.625,"[6, 6, 6, 2, 6, 6, 6, 6]",[9 2 0 6 8 7 1 9]
0,6,175,0.125,2.4719669818878174,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[0 7 4 8 7 1 2 7]
0,6,176,0.25,2.3478987216949463,0.25,"[2, 6, 6, 6, 6, 6, 6, 2]",[8 4 9 6 8 6 0 8]
0,6,177,0.125,2.4721577167510986,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[4 1 9 6 9 8 7 1]
0,6,178,0.25,2.22316575050354,0.5,"[6, 6, 6, 6, 2, 6, 6, 6]",[3 6 1 6 0 4 2 3]
0,6,179,0.125,2.347227096557617,0.5,"[6, 2, 6, 6, 6, 6, 2, 2]",[9 4 6 6 3 1 3 3]
0,6,180,0.0,2.3482823371887207,0.25,"[6, 6, 6, 6, 2, 6, 6, 6]",[8 9 3 0 0 9 6 6]
0,6,181,0.0,2.596928834915161,0.0,"[6, 6, 6, 6, 6, 2, 6, 6]",[3 3 5 3 5 5 9 3]
0,6,182,0.125,2.4723401069641113,0.125,"[6, 6, 6, 6, 6, 6, 6, 6]",[0 0 7 2 4 3 7 3]
0,6,183,0.25,2.222797393798828,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[4 6 3 9 8 2 6 3]
0,6,184,0.25,2.222803831100464,0.625,"[2, 6, 6, 6, 6, 6, 6, 2]",[2 7 5 1 6 2 3 4]
0,6,185,0.125,2.4724361896514893,0.375,"[6, 6, 6, 2, 6, 6, 6, 2]",[5 3 8 9 4 3 2 9]
0,6,186,0.125,2.223203420639038,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[8 8 1 2 3 1 6 6]
0,6,187,0.125,2.347686290740967,0.25,"[6, 6, 6, 6, 6, 6, 2, 6]",[4 5 5 2 9 5 1 6]
0,6,188,0.125,2.4724044799804688,0.5,"[2, 6, 6, 6, 2, 6, 6, 6]",[8 0 9 7 3 7 2 0]
0,6,189,0.0,2.4725418090820312,0.125,"[6, 6, 6, 2, 6, 6, 6, 2]",[2 3 9 9 3 3 4 5]
0,6,190,0.0,2.472219944000244,0.375,"[6, 6, 6, 6, 6, 6, 2, 6]",[0 9 6 9 5 7 7 1]
0,6,191,0.0,2.5979044437408447,0.0,"[6, 6, 2, 6, 6, 6, 6, 6]",[5 5 1 3 5 8 1 9]
0,6,192,0.375,2.0983762741088867,0.625,"[6, 6, 6, 2, 6, 6, 6, 6]",[2 2 2 7 8 3 2 4]
0,6,193,0.375,2.2225232124328613,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[2 4 5 0 5 6 7 2]
0,6,194,0.0,2.5972001552581787,0.0,"[6, 6, 6, 6, 6, 2, 6, 6]",[9 1 0 3 8 9 7 4]
0,6,195,0.125,2.347320556640625,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[4 6 2 7 8 9 5 0]
0,6,196,0.25,2.3470475673675537,0.5,"[6, 2, 6, 6, 6, 6, 6, 6]",[2 0 8 4 7 8 1 2]
0,6,197,0.0,2.348623514175415,0.25,"[6, 6, 6, 2, 6, 6, 6, 6]",[6 3 1 1 2 9 9 7]
0,6,198,0.25,2.3477416038513184,0.375,"[6, 6, 6, 2, 6, 6, 6, 6]",[9 4 2 1 4 5 2 3]
0,6,199,0.375,2.2229998111724854,0.375,"[6, 6, 2, 6, 6, 2, 2, 6]",[2 6 1 0 5 0 2 3]
0,6,200,0.125,2.4728739261627197,0.125,"[2, 6, 6, 6, 6, 6, 6, 6]",[0 2 5 4 5 7 5 3]
0,6,201,0.25,2.3471381664276123,0.375,"[6, 6, 6, 6, 6, 2, 6, 6]",[3 0 8 2 2 3 7 5]
0,6,202,0.125,2.4732162952423096,0.125,"[6, 6, 2, 6, 6, 6, 6, 6]",[1 0 5 5 3 9 9 2]
0,6,203,0.125,2.472545623779297,0.375,"[2, 6, 6, 6, 6, 6, 6, 6]",[0 8 1 4 2 9 3 9]
0,6,204,0.0,2.4720852375030518,0.375,"[2, 6, 2, 6, 6, 6, 6, 2]",[7 7 7 3 3 6 9 7]
0,6,205,0.0,2.2236130237579346,0.375,"[6, 2, 2, 6, 6, 6, 6, 6]",[9 6 0 7 5 6 2 1]
0,6,206,0.0,2.5966901779174805,0.125,"[6, 6, 6, 2, 6, 6, 2, 6]",[8 7 0 0 9 1 4 0]
0,6,207,0.25,2.347780227661133,0.375,"[6, 2, 6, 6, 6, 6, 6, 6]",[7 7 9 8 2 0 2 7]
0,6,208,0.0,2.4732108116149902,0.375,"[6, 6, 6, 6, 6, 6, 6, 2]",[5 1 0 0 1 9 8 6]
0,6,209,0.125,2.3484082221984863,0.25,"[6, 6, 6, 6, 2, 6, 2, 6]",[6 7 1 2 1 7 7 4]
0,6,210,0.125,2.3478991985321045,0.375,"[2, 6, 6, 6, 2, 2, 6, 6]",[5 6 1 8 8 2 9 4]
0,6,211,0.0,2.472717761993408,0.375,"[6, 6, 6, 6, 6, 6, 6, 2]",[1 9 7 2 9 4 0 0]
0,6,212,0.0,2.3474931716918945,0.375,"[2, 6, 6, 6, 6, 6, 6, 2]",[3 3 5 1 6 6 4 0]
0,6,213,0.25,2.346874237060547,0.625,"[6, 6, 2, 6, 6, 2, 6, 6]",[3 7 5 2 2 7 9 1]
0,6,214,0.0,2.3475351333618164,0.625,"[6, 6, 6, 6, 6, 2, 2, 6]",[9 2 1 6 1 4 7 5]
0,6,215,0.0,2.5977420806884766,0.125,"[6, 2, 6, 2, 6, 6, 6, 6]",[9 3 7 9 4 8 4 1]
0,6,216,0.125,2.47214674949646,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[3 1 3 3 1 6 5 4]
0,6,217,0.125,2.348160743713379,0.375,"[2, 6, 6, 2, 6, 6, 6, 6]",[7 6 8 0 9 8 2 5]
0,6,218,0.125,2.472740650177002,0.25,"[6, 6, 6, 6, 6, 6, 6, 6]",[9 7 5 8 7 2 5 0]
0,6,219,0.125,2.2236688137054443,0.375,"[6, 6, 2, 6, 2, 6, 6, 6]",[5 2 6 2 8 8 8 1]
0,6,220,0.125,2.3470990657806396,0.625,"[6, 6, 6, 6, 6, 6, 2, 6]",[9 6 0 6 1 1 3 3]
0,6,221,0.125,2.471918821334839,0.375,"[6, 6, 6, 6, 6, 6, 6, 2]",[0 7 4 2 9 5 3 0]
0,6,222,0.0,2.347928762435913,0.375,"[6, 6, 6, 2, 6, 6, 2, 6]",[9 5 2 7 7 5 6 0]
0,6,223,0.25,2.347754955291748,0.375,"[6, 6, 6, 6, 2, 6, 6, 2]",[5 3 6 4 9 0 8 2]
0,6,224,0.125,2.348400115966797,0.375,"[6, 6, 6, 2, 6, 2, 6, 6]",[3 2 8 9 3 7 2 9]
0,6,225,0.0,2.4720842838287354,0.375,"[6, 6, 6, 6, 6, 2, 6, 6]",[8 1 6 3 4 0 3 4]
0,6,226,0.125,2.2232537269592285,0.375,"[6, 6, 2, 6, 6, 6, 6, 6]",[3 9 6 6 3 8 9 6]
0,6,227,0.125,2.4730405807495117,0.25,"[6, 6, 6, 6, 6, 6, 6, 6]",[2 5 7 9 8 3 3 0]
0,6,228,0.125,2.4727883338928223,0.375,"[6, 6, 6, 6, 6, 2, 6, 6]",[1 8 5 4 9 1 9 2]
0,6,229,0.0,2.5962047576904297,0.5,"[6, 6, 6, 6, 6, 6, 6, 2]",[7 8 0 3 4 9 9 7]
0,6,230,0.125,2.4724864959716797,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[7 1 1 9 5 2 3 1]
0,6,231,0.0,2.597691297531128,0.125,"[6, 6, 2, 6, 6, 6, 6, 6]",[1 8 3 4 4 0 3 5]
0,6,232,0.0,2.4728055000305176,0.5,"[6, 2, 6, 6, 6, 6, 6, 2]",[2 3 4 9 1 9 1 1]
0,6,233,0.125,2.348336696624756,0.25,"[6, 6, 6, 6, 6, 6, 2, 6]",[3 7 6 5 0 2 4 4]
0,6,234,0.0,2.5969252586364746,0.0,"[2, 6, 6, 6, 2, 6, 6, 6]",[9 9 8 4 4 0 0 0]
0,6,235,0.125,2.2221732139587402,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[0 6 4 1 8 4 6 2]
0,6,236,0.25,2.098508358001709,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[2 2 9 9 3 6 1 2]
0,6,237,0.0,2.4729366302490234,0.25,"[2, 6, 6, 6, 6, 6, 2, 6]",[8 0 3 2 4 3 9 3]
0,6,238,0.0,2.597252368927002,0.125,"[2, 6, 2, 6, 6, 6, 6, 6]",[8 4 1 1 9 5 8 4]
0,6,239,0.0,2.5977392196655273,0.0,"[6, 6, 6, 6, 6, 6, 6, 6]",[8 9 0 5 0 4 5 7]
0,6,240,0.125,2.4730193614959717,0.125,"[6, 6, 6, 6, 6, 6, 6, 2]",[3 6 1 4 7 1 9 8]
0,6,241,0.125,2.472235679626465,0.375,"[6, 6, 2, 6, 6, 6, 6, 6]",[2 4 8 7 8 7 9 4]
0,6,242,0.0,2.5973868370056152,0.25,"[6, 6, 6, 6, 6, 6, 6, 6]",[1 8 5 1 3 4 1 4]
0,6,243,0.0,2.3482987880706787,0.25,"[6, 6, 6, 6, 6, 6, 6, 6]",[6 5 2 1 8 8 1 8]
0,6,244,0.0,2.47239089012146,0.625,"[2, 6, 6, 6, 6, 6, 6, 2]",[4 2 1 8 7 0 1 1]
0,6,245,0.125,2.3472414016723633,0.5,"[6, 2, 6, 6, 2, 6, 2, 6]",[1 1 6 2 7 4 9 1]
0,6,246,0.0,2.4732377529144287,0.25,"[6, 6, 6, 2, 6, 6, 2, 6]",[1 0 0 1 6 0 1 8]
0,6,247,0.125,2.472071886062622,0.375,"[2, 6, 6, 2, 2, 6, 6, 6]",[3 5 1 2 1 1 7 4]
0,6,248,0.0,2.4731781482696533,0.125,"[2, 6, 6, 6, 6, 6, 6, 6]",[6 0 1 9 5 4 3 7]
0,6,249,0.0,2.47290301322937,0.125,"[6, 6, 6, 6, 6, 6, 6, 6]",[8 6 3 9 3 9 3 5]
0,6,250,0.125,2.3481829166412354,0.25,"[6, 6, 6, 6, 6, 2, 6, 6]",[0 3 6 7 3 5 1 2]
0,6,251,0.125,2.3476667404174805,0.5,"[2, 6, 6, 6, 6, 2, 2, 2]",[9 9 6 8 2 0 8 5]
0,6,252,0.125,2.472580671310425,0.125,"[6, 6, 6, 6, 6, 6, 6, 6]",[2 0 3 3 5 7 5 0]
0,6,253,0.0,2.472723960876465,0.25,"[6, 6, 2, 6, 6, 6, 6, 6]",[7 3 4 4 6 1 0 0]
0,6,254,0.125,2.472951889038086,0.25,"[6, 6, 6, 6, 6, 2, 2, 2]",[9 1 6 9 7 3 4 4]
0,6,255,0.0,2.34793758392334,0.375,"[6, 2, 2, 6, 6, 6, 6, 2]",[9 1 0 6 6 8 7 5]
0,6,256,0.125,2.4721527099609375,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[5 8 1 0 5 4 7 6]
0,6,257,0.125,2.4722769260406494,0.25,"[2, 2, 6, 2, 6, 6, 2, 2]",[9 7 1 7 9 2 9 0]
0,6,258,0.0,2.5980141162872314,0.0,"[6, 6, 6, 6, 6, 6, 2, 6]",[0 3 7 4 8 9 7 5]
0,6,259,0.0,2.5976221561431885,0.0,"[2, 6, 6, 6, 6, 6, 6, 6]",[8 4 9 5 5 8 5 4]
0,6,260,0.0,2.596734046936035,0.25,"[6, 2, 2, 6, 2, 6, 6, 6]",[1 3 8 5 7 8 0 9]
0,6,261,0.125,2.3475635051727295,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[1 2 2 9 7 5 3 1]
0,6,262,0.5,1.9727379083633423,0.75,"[6, 6, 6, 6, 6, 6, 6, 6]",[2 2 6 0 6 2 0 7]
0,6,263,0.0,2.597168207168579,0.25,"[2, 6, 6, 2, 6, 2, 6, 6]",[1 4 1 5 4 3 1 9]
0,6,264,0.125,2.3471717834472656,0.375,"[6, 6, 6, 6, 6, 6, 2, 6]",[3 0 2 4 4 6 0 4]
0,6,265,0.0,2.597501754760742,0.25,"[6, 2, 2, 6, 2, 6, 2, 6]",[9 4 1 7 0 3 5 7]
0,6,266,0.0,2.4721217155456543,0.625,"[2, 6, 6, 6, 2, 6, 6, 6]",[7 6 9 1 7 1 0 7]
0,6,267,0.125,2.3479843139648438,0.625,"[6, 6, 6, 6, 6, 6, 6, 6]",[1 9 3 2 0 1 6 8]
0,6,268,0.0,2.597036838531494,0.25,"[6, 6, 6, 2, 6, 6, 6, 6]",[9 0 9 5 5 3 3 0]
0,6,269,0.125,2.472294330596924,0.5,"[6, 6, 6, 6, 2, 2, 6, 6]",[0 0 9 2 9 0 0 0]
0,6,270,0.125,2.347921133041382,0.375,"[6, 6, 6, 6, 6, 2, 6, 6]",[0 7 2 1 1 4 6 4]
0,6,271,0.0,2.3486649990081787,0.25,"[6, 6, 6, 6, 6, 2, 2, 6]",[8 8 2 9 9 9 6 5]
0,6,272,0.25,2.2229363918304443,0.5,"[6, 2, 6, 6, 6, 6, 6, 6]",[5 2 4 4 9 2 4 2]
0,6,273,0.125,2.472601890563965,0.25,"[6, 6, 6, 6, 6, 6, 6, 6]",[4 4 0 3 7 2 7 0]
0,6,274,0.125,2.472362995147705,0.375,"[6, 2, 6, 6, 6, 6, 6, 2]",[1 1 6 7 5 9 5 7]
0,6,275,0.0,2.5977706909179688,0.0,"[6, 6, 6, 2, 2, 6, 6, 6]",[3 4 1 1 7 5 7 9]
0,6,276,0.125,2.4727518558502197,0.375,"[6, 6, 6, 6, 2, 6, 2, 6]",[3 2 0 1 1 5 9 8]
0,6,277,0.25,2.2224678993225098,0.75,"[6, 6, 6, 6, 6, 6, 6, 6]",[1 1 2 4 7 2 7 6]
0,6,278,0.125,2.4729483127593994,0.125,"[6, 6, 2, 6, 6, 6, 6, 6]",[3 2 8 8 5 8 8 9]
0,6,279,0.125,2.472632646560669,0.375,"[6, 6, 6, 2, 2, 6, 6, 6]",[0 9 8 1 2 9 5 8]
0,6,280,0.0,2.5961127281188965,0.625,"[6, 6, 2, 6, 6, 6, 6, 6]",[8 0 0 0 0 1 7 9]
0,6,281,0.0,2.598036050796509,0.125,"[6, 6, 6, 6, 6, 6, 6, 6]",[1 3 8 0 5 9 9 1]
0,6,282,0.0,2.347357749938965,0.625,"[6, 6, 6, 6, 6, 6, 6, 6]",[2 7 9 7 2 4 9 7]
0,6,283,0.0,2.472231388092041,0.625,"[6, 6, 6, 6, 6, 6, 6, 6]",[1 8 9 1 9 4 4 6]
0,6,284,0.0,2.472703218460083,0.375,"[6, 2, 6, 6, 6, 6, 6, 6]",[4 3 6 9 1 1 8 7]
0,6,285,0.125,2.473029375076294,0.25,"[6, 2, 6, 6, 6, 6, 6, 6]",[9 2 8 7 5 0 1 7]
0,6,286,0.0,2.3482797145843506,0.25,"[6, 6, 6, 6, 6, 6, 6, 6]",[9 6 3 8 6 5 8 3]
0,6,287,0.25,2.2225024700164795,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[7 2 8 2 2 4 9 4]
0,6,288,0.0,2.597064971923828,0.375,"[6, 6, 2, 2, 6, 2, 6, 6]",[0 5 9 0 3 1 1 8]
0,6,289,0.25,2.346898078918457,0.5,"[6, 6, 2, 6, 6, 2, 6, 6]",[0 8 7 9 4 2 1 6]
0,6,290,0.0,2.5960757732391357,0.5,"[2, 6, 6, 2, 6, 6, 2, 6]",[9 7 3 9 4 3 7 1]
0,6,291,0.125,2.4722678661346436,0.375,"[6, 6, 6, 6, 6, 6, 6, 2]",[1 4 0 4 4 6 8 4]
0,6,292,0.125,2.471179723739624,0.5,"[2, 6, 6, 6, 6, 6, 2, 6]",[7 3 8 8 2 1 3 4]
0,6,293,0.0,2.472525119781494,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[6 1 7 0 1 5 5 9]
0,6,294,0.125,2.3474972248077393,0.5,"[6, 2, 6, 6, 6, 6, 6, 6]",[3 4 1 1 2 5 3 2]
0,6,295,0.125,2.4730355739593506,0.125,"[6, 6, 6, 6, 6, 6, 6, 6]",[4 9 4 3 0 0 2 5]
0,6,296,0.0,2.5981616973876953,0.0,"[6, 2, 6, 6, 2, 6, 6, 6]",[5 3 0 1 9 9 5 8]
0,6,297,0.125,2.472134590148926,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[7 8 9 8 7 4 2 1]
0,6,298,0.375,2.2233946323394775,0.5,"[6, 6, 6, 6, 6, 6, 6, 6]",[3 7 9 2 6 7 1 6]
0,6,299,0.125,2.3476827144622803,0.5,"[2, 6, 6, 6, 6, 6, 6, 6]",[8 7 1 8 1 6 2 0]
0,6,300,0.0,2.5970709323883057,0.5,"[2, 6, 6, 6, 6, 6, 6, 2]",[9 8 4 1 1 1 7 1]
0,6,301,0.125,2.4722440242767334,0.375,"[6, 6, 6, 6, 6, 6, 6, 6]",[4 1 3 1 2 0 5 4]
0,6,302,0.125,2.3478000164031982,0.5,"[6, 6, 6, 2, 6, 6, 6, 6]",[1 4 1 7 9 6 2 3]
0,6,303,0.125,2.2227916717529297,0.625,"[6, 6, 6, 6, 6, 2, 6, 6]",[3 0 2 6 1 8 0 6]
0,6,304,0.125,2.4727261066436768,0.25,"[6, 2, 6, 6, 6, 6, 2, 6]",[3 7 9 3 5 8 2 1]
0,6,305,0.125,2.472107410430908,0.25,"[6, 2, 6, 6, 6, 6, 2, 6]",[3 0 3 8 6 3 4 8]
